Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"nike custom shirt design";LOW;43;40;1.06;95.7;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;40;2019-11;40;2019-10;40;2019-09;50;2019-08;50;2019-07;40;2019-06;40;2019-06;40
"shoe creator app";LOW;40;40;1.86;72.7;2020-04;30;2020-03;50;2020-02;50;2020-01;40;2019-12;30;2019-11;40;2019-10;40;2019-09;40;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"nikeid clothes";LOW;35;40;0;37.1;2020-04;40;2020-03;40;2020-02;50;2020-01;50;2019-12;50;2019-11;50;2019-10;30;2019-09;40;2019-08;40;2019-07;40;2019-06;40;2019-06;40
"design your own nike shirt";LOW;41;40;0.7;100;2020-04;40;2020-03;20;2020-02;30;2020-01;30;2019-12;30;2019-11;40;2019-10;40;2019-09;50;2019-08;50;2019-07;40;2019-06;50;2019-06;50
"nike american flag cleats";LOW;39;40;0.17;86.3;2020-04;30;2020-03;50;2020-02;70;2020-01;40;2019-12;50;2019-11;10;2019-10;20;2019-09;30;2019-08;40;2019-07;140;2019-06;40;2019-06;40
"make your own tennis shoes";LOW;41;40;0.79;100;2020-04;50;2020-03;20;2020-02;20;2020-01;30;2019-12;50;2019-11;70;2019-10;50;2019-09;20;2019-08;50;2019-07;40;2019-06;30;2019-06;30
"nike di";LOW;44;40;0.92;63.3;2020-04;40;2020-03;30;2020-02;50;2020-01;40;2019-12;50;2019-11;50;2019-10;40;2019-09;40;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"create your own shoes online";LOW;37;30;1.16;89.6;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;30;2019-11;20;2019-10;20;2019-09;40;2019-08;50;2019-07;50;2019-06;30;2019-06;30
"build your own cleats";LOW;28;30;0.7;50.8;2020-04;10;2020-03;40;2020-02;70;2020-01;20;2019-12;30;2019-11;20;2019-10;30;2019-09;10;2019-08;30;2019-07;40;2019-06;30;2019-06;30
"nike hoodie canada";LOW;49;30;0.62;99.2;2020-04;20;2020-03;30;2020-02;50;2020-01;50;2019-12;70;2019-11;40;2019-10;40;2019-09;20;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"shoe configurator";LOW;27;30;1.97;13.3;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;50;2019-10;90;2019-09;30;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"nike make own shoes";LOW;35;30;0.35;73.9;2020-04;20;2020-03;40;2020-02;40;2020-01;40;2019-12;50;2019-11;30;2019-10;20;2019-09;30;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"customize your own nike hoodies";LOW;33;30;1.72;76.9;2020-04;10;2020-03;20;2020-02;50;2020-01;40;2019-12;50;2019-11;30;2019-10;20;2019-09;30;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"design ur own shoes";LOW;38;30;0.96;81.4;2020-04;20;2020-03;30;2020-02;30;2020-01;30;2019-12;40;2019-11;30;2019-10;30;2019-09;20;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"nike id free run";LOW;36;30;2.54;75.3;2020-04;30;2020-03;10;2020-02;30;2020-01;20;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;50;2019-06;30;2019-06;30
"custom sneaker store";LOW;41;30;0.89;75.5;2020-04;20;2020-03;20;2020-02;30;2020-01;20;2019-12;30;2019-11;40;2019-10;30;2019-09;30;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"nike id discount";LOW;29;30;0;39.7;2020-04;40;2020-03;30;2020-02;30;2020-01;30;2019-12;30;2019-11;30;2019-10;30;2019-09;30;2019-08;40;2019-07;40;2019-06;40;2019-06;40
"make my shoes";LOW;48;30;1.43;97.2;2020-04;40;2020-03;20;2020-02;30;2020-01;40;2019-12;20;2019-11;30;2019-10;40;2019-09;30;2019-08;50;2019-07;30;2019-06;20;2019-06;20
"nike stockists";LOW;56;30;0.51;100;2020-04;140;2020-03;30;2020-02;30;2020-01;10;2019-12;10;2019-11;70;2019-10;30;2019-09;30;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"shoe customiser";LOW;52;30;0;86.2;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;50;2019-11;40;2019-10;30;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"custom nike tee";LOW;48;30;0.96;98.5;2020-04;40;2020-03;30;2020-02;20;2020-01;20;2019-12;30;2019-11;30;2019-10;30;2019-09;50;2019-08;50;2019-07;40;2019-06;30;2019-06;30
"design your own mens shoes";LOW;41;30;1.23;100;2020-04;20;2020-03;20;2020-02;20;2020-01;30;2019-12;70;2019-11;50;2019-10;20;2019-09;40;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"nikeid tennis shoes";LOW;42;30;0.37;79.2;2020-04;10;2020-03;20;2020-02;20;2020-01;50;2019-12;40;2019-11;30;2019-10;50;2019-09;30;2019-08;40;2019-07;40;2019-06;40;2019-06;40
"custom nike elite shorts";LOW;44;30;0;100;2020-04;20;2020-03;40;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;30;2019-09;20;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"custom made athletic shoes";LOW;44;30;0;100;2020-04;20;2020-03;20;2020-02;30;2020-01;50;2019-12;30;2019-11;30;2019-10;30;2019-09;40;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"nike 1d";LOW;42;30;1.48;57.8;2020-04;50;2020-03;30;2020-02;20;2020-01;30;2019-12;70;2019-11;20;2019-10;10;2019-09;20;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"nike id socks";LOW;47;30;0;94;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;50;2019-11;30;2019-10;40;2019-09;20;2019-08;40;2019-07;20;2019-06;30;2019-06;30
"how to make your own basketball shoes";LOW;27;30;1.5;68.6;2020-04;10;2020-03;30;2020-02;40;2020-01;30;2019-12;20;2019-11;40;2019-10;30;2019-09;30;2019-08;50;2019-07;20;2019-06;40;2019-06;40
"nike clothing online sale";LOW;31;30;0.77;61.7;2020-04;50;2020-03;40;2020-02;40;2020-01;30;2019-12;70;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"pair of nike shoes";LOW;44;30;0.79;100;2020-04;40;2020-03;30;2020-02;40;2020-01;30;2019-12;40;2019-11;30;2019-10;50;2019-09;30;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"nike elite socks customize your own";LOW;23;20;0.74;54.9;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;40;2019-11;20;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"nike my id";LOW;24;20;1.69;26.5;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;20;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"custom nike trainers";LOW;41;20;0.26;77.6;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;20;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"sneaker customize";LOW;56;20;1.2;100;2020-04;20;2020-03;20;2020-02;20;2020-01;30;2019-12;20;2019-11;20;2019-10;20;2019-09;20;2019-08;30;2019-07;10;2019-06;20;2019-06;20
"custom shoe builder";LOW;43;20;2.08;81.6;2020-04;20;2020-03;20;2020-02;30;2020-01;20;2019-12;20;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"create your own shoes game";LOW;18;20;2.11;31.3;2020-04;20;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;30;2019-06;30
"nike id custom soccer cleats";LOW;28;20;0.41;61.9;2020-04;10;2020-03;20;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;50;2019-09;30;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"design your shoes online";LOW;42;20;0.76;93.3;2020-04;30;2020-03;20;2020-02;30;2020-01;30;2019-12;30;2019-11;20;2019-10;10;2019-09;30;2019-08;50;2019-07;10;2019-06;10;2019-06;10
"nike clothes online shopping";LOW;44;20;1.23;100;2020-04;50;2020-03;40;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;10;2019-09;10;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"how to design your shoes";LOW;29;20;0;63.7;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;30;2019-09;10;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"create your nike";LOW;41;20;0.48;76.9;2020-04;10;2020-03;20;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"design your sneakers";LOW;49;20;1.06;100;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"customize nike shirts online";LOW;43;20;1.58;97.7;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;30;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;40;2019-06;40
"customize your own sneakers online";LOW;41;20;1.04;100;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;10;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"my nike shoes";LOW;45;20;0;87.8;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;10;2019-06;20;2019-06;20
"make your own running shoes";LOW;39;20;0.63;95.4;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"create your own high tops";LOW;35;20;0.1;82.1;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;40;2019-11;40;2019-10;30;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"nike id high tops";LOW;44;20;0.18;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"personalize your shoes";LOW;47;20;0.56;95.2;2020-04;10;2020-03;10;2020-02;30;2020-01;10;2019-12;40;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"nike id mens basketball shoes";LOW;33;20;0.4;76.5;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;50;2019-11;50;2019-10;10;2019-09;20;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"make a pair of shoes";LOW;28;20;1.11;62.3;2020-04;20;2020-03;20;2020-02;10;2020-01;30;2019-12;20;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"nike id soccer boots";LOW;35;20;0.04;72.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;30;2019-08;50;2019-07;50;2019-06;70;2019-06;70
"create my shoes";LOW;43;20;0.8;83;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;40;2019-11;50;2019-10;30;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"nike online shop usa";LOW;39;20;0.81;85.3;2020-04;30;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;40;2019-10;40;2019-09;30;2019-08;20;2019-07;20;2019-06;20;2019-06;20
nikeed;LOW;44;20;0;30.2;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"nike id sale";LOW;41;20;2.37;75.7;2020-04;20;2020-03;20;2020-02;10;2020-01;10;2019-12;30;2019-11;20;2019-10;20;2019-09;10;2019-08;50;2019-07;20;2019-06;30;2019-06;30
"i want to design my own shoes";LOW;36;20;0.71;96;2020-04;40;2020-03;30;2020-02;30;2020-01;20;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;20;2019-06;20
"shoes by design";LOW;42;20;1.8;79.2;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"childrens nike sweatshirt";LOW;17;20;0;3.3;2020-04;30;2020-03;30;2020-02;30;2020-01;40;2019-12;50;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nikeid gloves";LOW;51;20;0;83.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;20;2019-09;30;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"design your own high tops";LOW;41;20;0.79;100;2020-04;20;2020-03;20;2020-02;20;2020-01;30;2019-12;30;2019-11;30;2019-10;30;2019-09;20;2019-08;40;2019-07;20;2019-06;10;2019-06;10
"create ur own shoes";LOW;37;20;1.57;78.6;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;20;2019-11;30;2019-10;20;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"nike id tennis";LOW;39;20;0;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;40;2019-06;40
"id sneakers";LOW;55;20;0.92;95.6;2020-04;30;2020-03;30;2020-02;40;2020-01;30;2019-12;20;2019-11;30;2019-10;10;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"nike id us";LOW;26;20;0;31.7;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"nike id jacket";LOW;36;20;0.91;60;2020-04;10;2020-03;10;2020-02;20;2020-01;30;2019-12;30;2019-11;40;2019-10;10;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"custom shoe design websites";LOW;37;20;6.04;77.7;2020-04;20;2020-03;20;2020-02;20;2020-01;10;2019-12;20;2019-11;40;2019-10;40;2019-09;20;2019-08;20;2019-07;30;2019-06;20;2019-06;20
"custom made designer shoes";LOW;39;20;1.44;84.6;2020-04;30;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;30;2019-06;30
"nike generator";LOW;26;20;0;9.5;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"nike id shoes for sale";LOW;9;20;0;3.6;2020-04;30;2020-03;30;2020-02;40;2020-01;30;2019-12;40;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"design your own shoes online for free";LOW;27;20;0.75;68.8;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;20;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike apparel shoes";LOW;49;20;0.77;100;2020-04;20;2020-03;10;2020-02;40;2020-01;10;2019-12;40;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;30;2019-06;30;2019-06;30
"nike id boots";LOW;49;20;1.5;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;30;2019-09;30;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"costume made shoes";LOW;49;20;0.07;100;2020-04;30;2020-03;30;2020-02;30;2020-01;30;2019-12;40;2019-11;30;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"design a pair of shoes";LOW;32;20;3.24;73;2020-04;30;2020-03;10;2020-02;30;2020-01;20;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"identity shoes";LOW;36;20;0;38.8;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;10;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"make your own high tops";LOW;29;20;1.8;64.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"nike shoe creater";LOW;32;10;0.49;49.2;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"customize your own nike shirt";LOW;41;10;1.31;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"own new shoes";LOW;16;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike design your own boots";LOW;24;10;1.44;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike shop design";LOW;45;10;0;88.1;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike id indonesia";LOW;23;10;0;21.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;10;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"make your own basketball shoes from scratch";LOW;4;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike id trainers";LOW;32;10;0;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike online shopping canada";LOW;11;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;0;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"custom nike tshirt";LOW;49;10;1.28;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;20;2019-07;40;2019-06;10;2019-06;10
"design your own nike t shirt";LOW;39;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike id shop";LOW;29;10;0;39.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"edit sko";LOW;23;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"customize your own football shoes";LOW;17;10;0;28.6;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;0;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"design your own trainers";LOW;13;10;0;7.1;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"design your own nike shoes from scratch";LOW;14;10;0;32.1;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nikeid make your own";LOW;23;10;2;37.4;2020-04;30;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"make your own kd";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"just creat shoes";LOW;49;10;0.27;100;2020-04;10;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-06;0
"jd nike hoodie";LOW;42;10;0.22;80;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"create your own nike trainers";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;0;2019-11;10;2019-10;0;2019-09;10;2019-08;0;2019-07;0;2019-06;10;2019-06;10
"nike canada online shop";LOW;15;10;5.01;14.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"id shoes online";LOW;16;10;0;0;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"design own nike trainers";LOW;44;10;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;0;2019-12;10;2019-11;0;2019-10;10;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"nike id t shirt";LOW;17;10;1.05;17.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike hoodies india";LOW;32;10;0;50;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;0;2019-06;10;2019-06;10
"nike shirt maker";LOW;44;10;0.78;84.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"customize nike shirts cheap";LOW;44;10;0.61;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike custom shoes canada";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"my shoes nike";LOW;20;10;0.62;14.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"custom nike tee shirts";LOW;44;10;0.97;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"nike editor";LOW;32;10;0;26.2;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike boot designer";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike make your own boots";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;0;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike id basketball shoes 2016";LOW;7;10;0;0;2020-04;0;2020-03;10;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"personalised nike clothing";LOW;16;10;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike store id";LOW;21;10;0;17.1;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"nikeid custom boots";LOW;16;10;0;0;2020-04;0;2020-03;0;2020-02;0;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"design your own nike trainers";LOW;29;10;0;64.3;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"customize your boots";LOW;40;10;2.79;72.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"personalised sneakers";LOW;45;10;0;66.7;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"design your own trainers online";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;0;2019-11;0;2019-10;10;2019-09;0;2019-08;0;2019-07;10;2019-06;0;2019-06;0
"design nike trainers";LOW;49;10;0.39;100;2020-04;10;2020-03;10;2020-02;0;2020-01;10;2019-12;10;2019-11;10;2019-10;0;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"builder shoes";LOW;56;10;0.65;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"make your own nike trainers";LOW;7;10;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;0;2019-12;10;2019-11;0;2019-10;0;2019-09;0;2019-08;10;2019-07;10;2019-06;0;2019-06;0
"nike apparel online";LOW;44;10;0.7;84.9;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike id sandals";LOW;37;10;0;62.9;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"design my own trainers";LOW;11;10;0;0;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;30;2019-10;30;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-06;0
"nike personalised";LOW;56;10;1.13;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
